time,level,person_id,user_id,x,y,z,x_world,y_world,z_world,looking_at_robot,engaged,age
1624006690.039342,INFO,35610,-1,0.5624990463256836,-0.07743442803621292,0.9750685095787048,0.32862526178359985,-0.3734901547431946,1.1639474630355835,0.0,engaged,child
1624006691.039371,INFO,35610,-1,0.5624990463256836,-0.07743442803621292,0.9750685095787048,0.32862526178359985,-0.3734901547431946,1.1639474630355835,0.0,engaged,child
1624006692.039448,INFO,35610,-1,0.5624990463256836,-0.07743442803621292,0.9750685095787048,0.32862526178359985,-0.3734901547431946,1.1639474630355835,0.0,engaged,child
1624006693.040304,INFO,35610,-1,0.5566452145576477,0.044410087168216705,1.0920515060424805,0.4205130338668823,-0.343515008687973,1.0920515060424805,0.0,engaged,child
1624006694.038663,INFO,35610,-1,0.6152160167694092,0.04231021925806999,0.9993686676025391,0.4629427492618561,-0.38394612073898315,0.9993686676025391,0.0,engaged,child
1624006695.041239,INFO,35610,-1,0.7092185020446777,0.10074938833713531,0.9226365089416504,0.5720482468605042,-0.40258947014808655,0.9226365089416504,0.0,engaged,child
1624006696.048878,INFO,35610,-1,0.5652480125427246,0.0755077376961708,0.8927968740463257,0.44758203625679016,-0.325955331325531,0.8927968740463257,0.0,engaged,child
1624006697.038921,INFO,35610,-1,0.5652480125427246,0.0755077376961708,0.8927968740463257,0.4487922489643097,-0.30217766761779785,0.8648339509963989,0.0,engaged,child
1624006698.039199,INFO,35610,-1,0.5652480125427246,0.0755077376961708,0.8927968740463257,0.46012040972709656,-0.36197590827941895,0.8711093664169312,0.8444444537162781,engaged,child
1624006699.038976,INFO,35610,-1,0.5652480125427246,0.0755077376961708,0.8927968740463257,0.4939112067222595,-0.3941689729690552,0.9348990321159363,0.0,engaged,child
1624006700.039138,INFO,35610,-1,0.6911621689796448,0.04620789363980293,0.9861083030700684,0.5309495329856873,-0.3551730215549469,1.2011120319366455,0.0,engaged,child
1624006701.039342,INFO,35610,-1,0.5363104343414307,0.47808733582496643,1.6055247783660889,0.6930301785469055,-0.0055448561906814575,1.6055246591567993,0.0,engaged,child
1624006702.039249,INFO,35610,-1,0.6253373622894287,0.5288205742835999,1.5837503671646118,0.7720537185668945,-0.04571819305419922,1.6227960586547852,0.0,engaged,child
1624006703.039263,INFO,35610,-1,0.7675166130065918,0.5012703537940979,1.4618542194366455,0.8844029307365417,-0.14444714784622192,1.4552357196807861,0.0,engaged,child
1624006704.039108,INFO,35610,-1,0.5625708699226379,-0.10381583124399185,1.0479456186294556,0.3266032338142395,-0.45834964513778687,1.0479456186294556,0.0,engaged,child
1624006705.03949,INFO,35610,-1,0.47615158557891846,-0.298223078250885,1.0684564113616943,0.13296085596084595,-0.5464692115783691,1.0684564113616943,0.0,engaged,child
1624006706.039293,INFO,35610,-1,0.2889344394207001,-0.4357914328575134,0.9631317257881165,-0.09838813543319702,-0.5251854062080383,0.9631317257881165,0.0,engaged,child
1624006707.039917,INFO,35610,-1,0.2889344394207001,-0.4357914328575134,0.9631317257881165,-0.09838813543319702,-0.5251854062080383,0.9631317257881165,0.0,engaged,child
1624006708.039242,INFO,35610,-1,0,0,0,-0.09838813543319702,-0.5251854062080383,0.9631317257881165,0.0,disengaging,child
1624006709.039892,INFO,35610,-1,0,0,0,-0.09838813543319702,-0.5251854062080383,0.9631317257881165,0.0,disengaging,child
1624006710.039333,INFO,35610,-1,0,0,0,-0.09838813543319702,-0.5251854062080383,0.9631317257881165,0.0,disengaging,child
1624006711.039205,INFO,35610,-1,0,0,0,-0.09838813543319702,-0.5251854062080383,0.9631317257881165,0.0,disappearing,child
1624006712.03943,INFO,35610,-1,0,0,0,-0.09838813543319702,-0.5251854062080383,0.9631317257881165,0.0,disappearing,child
1624006713.038905,INFO,35610,-1,0,0,0,-0.09838813543319702,-0.5251854062080383,0.9631317257881165,0.0,disappearing,child
1624006713.397247,INFO,35610,-1,0,0,0,-0.09838813543319702,-0.5251854062080383,0.9631317257881165,0.0,lost,child
1624006743.793587,INFO,36689,0,0.7296158671379089,0.5979924201965332,1.4701054096221924,0.8520263433456421,-0.02318994700908661,1.4612319469451904,0.0,seen,child
1624006748.708178,INFO,36689,0,0.8224530816078186,0.4132862091064453,1.5420377254486084,0.8967558145523071,0.02069394290447235,1.5478599071502686,0.0,seen,child
1624006753.624173,INFO,36689,0,0.8862600922584534,0.29787519574165344,1.5488487482070923,0.8978829383850098,0.014278465881943703,1.5452890396118164,0.0,seen,child
1624006758.539117,INFO,36689,0,0.5252158641815186,0.01949968934059143,1.0858210325241089,0.4917825162410736,-0.11209995299577713,1.0837713479995728,0.0,seen,child
1624006763.442933,INFO,36689,0,0.6834257245063782,0.8671794533729553,1.4467029571533203,0.6615516543388367,0.3741561472415924,1.5769027471542358,0.0,seen,child
1624006763.499165,INFO,36689,0,0.8227894306182861,1.4262691736221313,1.4849488735198975,1.1519408226013184,1.146010160446167,1.4849488735198975,0.0,seen,child
1624006764.571857,INFO,36689,0,0.8122156262397766,1.3125572204589844,1.3198403120040894,1.1112085580825806,1.039318561553955,1.3198403120040894,0.0,seen,child
1624006765.538891,INFO,36689,0,0.892029881477356,1.4024615287780762,1.3846659660339355,1.2838995456695557,1.1076581478118896,1.3595900535583496,0.0,seen,child
1624006766.539139,INFO,36689,0,1.0843864679336548,1.4996705055236816,1.44369375705719,1.444398045539856,1.1479837894439697,1.459791898727417,0.0,seen,child
1624006767.539213,INFO,36689,0,0.9131947755813599,1.5755348205566406,1.4743987321853638,1.2791210412979126,1.265502691268921,1.4743987321853638,0.0,seen,child
1624006768.539042,INFO,36689,0,1.058671474456787,1.4213743209838867,1.4065821170806885,1.3778371810913086,1.0779290199279785,1.4065821170806885,0.0,seen,child
1624006769.539279,INFO,36689,0,1.3489394187927246,1.1684461832046509,1.2618155479431152,1.3766945600509644,1.1030299663543701,1.2618155479431152,0.0,seen,child
1624006770.538583,INFO,36689,0,2.0458879470825195,1.079284906387329,1.4897270202636719,1.5337803363800049,1.7093353271484375,1.4897270202636719,0.0,seen,child
1624006771.539291,INFO,36689,0,2.830401659011841,0.7472860813140869,1.451798677444458,2.0737345218658447,2.0710084438323975,1.427496075630188,0.0,seen,child
1624006772.538865,INFO,36689,0,3.1720051765441895,0.4543958604335785,1.2701661586761475,2.4400856494903564,2.0465593338012695,1.2701661586761475,0.0,seen,child
1624006773.538719,INFO,36689,0,2.9606235027313232,0.5317683219909668,1.3601951599121094,2.2195217609405518,2.001612663269043,1.3601951599121094,0.0,seen,child
1624006774.539444,INFO,36689,0,2.9606235027313232,0.5317683219909668,1.3601951599121094,2.2195217609405518,2.001612663269043,1.3601951599121094,0.0,seen,child
1624006775.539405,INFO,36689,0,2.9606235027313232,0.5317683219909668,1.3601951599121094,2.2195217609405518,2.001612663269043,1.3601951599121094,0.0,seen,child
1624006776.538888,INFO,36689,0,0,0,0,2.2195217609405518,2.001612663269043,1.3601951599121094,0.0,disappearing,child
1624006777.539124,INFO,36689,0,0,0,0,2.2195217609405518,2.001612663269043,1.3601951599121094,0.0,disappearing,child
1624006778.539216,INFO,36689,0,0,0,0,2.2195217609405518,2.001612663269043,1.3601951599121094,0.0,disappearing,child
1624006779.345383,INFO,36689,0,0,0,0,2.2195217609405518,2.001612663269043,1.3601951599121094,0.0,lost,child
1624006827.998927,INFO,37796,-1,3.2692008018493652,0.7924419641494751,1.3325765132904053,2.3456058502197266,2.3853745460510254,1.3325763940811157,0.0,seen,child
1624006829.038611,INFO,37796,-1,0,0,0,2.3456058502197266,2.3853745460510254,1.3325763940811157,0.0,disappearing,child
1624006830.038739,INFO,37796,-1,0,0,0,2.3456058502197266,2.3853745460510254,1.3325763940811157,0.0,disappearing,child
1624006831.039347,INFO,37796,-1,0,0,0,2.3456058502197266,2.3853745460510254,1.3325763940811157,0.0,disappearing,child
1624006832.039412,INFO,37796,-1,0,0,0,2.3456058502197266,2.3853745460510254,1.3325763940811157,0.0,disappearing,child
1624006832.18301,INFO,37796,-1,0,0,0,2.3456058502197266,2.3853745460510254,1.3325763940811157,0.0,lost,child
1624006837.701484,INFO,37909,-1,3.1101033687591553,0.6884886622428894,1.2992099523544312,2.2646353244781494,2.213438034057617,1.2992098331451416,0.3777778148651123,seen,child
1624006838.652664,INFO,37909,-1,3.1101033687591553,0.6884886622428894,1.2992099523544312,2.2646353244781494,2.213438034057617,1.2992098331451416,0.3777778148651123,seen,child
1624006839.601947,INFO,37909,-1,0,0,0,2.2646353244781494,2.213438034057617,1.2992098331451416,0,disappearing,child
1624006840.593673,INFO,37909,-1,0,0,0,2.2646353244781494,2.213438034057617,1.2992098331451416,0,disappearing,child
1624006841.538483,INFO,37909,-1,0,0,0,2.2646353244781494,2.213438034057617,1.2992098331451416,0,disappearing,child
1624006842.18807,INFO,37909,-1,0,0,0,2.2646353244781494,2.213438034057617,1.2992098331451416,0,lost,child
1624007041.787842,INFO,39716,0,0.3077947199344635,0.028798852115869522,1.4262919425964355,-0.22854174673557281,-0.24145646393299103,1.421149492263794,0.5555555820465088,seen,child
1624007046.700853,INFO,39716,0,0,0,0,-0.22854174673557281,-0.24145646393299103,1.421149492263794,0,disappearing,child
1624007051.616042,INFO,39716,0,0,0,0,-0.22854174673557281,-0.24145646393299103,1.421149492263794,0,lost,child
1624008064.613495,INFO,49469,0,0.5115401148796082,0.2427254617214203,1.327662467956543,0.43495792150497437,-0.36142730712890625,1.327662467956543,0.0,engaging,adult
1624008065.118037,INFO,49469,0,0.5115401148796082,0.2427254617214203,1.327662467956543,0.43495792150497437,-0.36142730712890625,1.327662467956543,0.0,engaging,adult
1624008066.039013,INFO,49469,0,0.6750017404556274,-0.12422667443752289,1.6980458498001099,0.1522885262966156,-0.7427204847335815,1.5967731475830078,0.5111111402511597,engaging,adult
1624008067.038888,INFO,49469,0,0.6750017404556274,-0.12422667443752289,1.6980458498001099,0.1350681483745575,-0.7216769456863403,1.5885765552520752,0.35555559396743774,engaged,child
1624008068.039511,INFO,49469,0,0.22755326330661774,0.12785673141479492,1.4835968017578125,0.20772533118724823,-0.19288082420825958,1.4664201736450195,0.0,engaged,child
1624008069.058355,INFO,49469,0,0.7655866742134094,-0.24896371364593506,1.5255494117736816,0.10649830847978592,-0.8068622350692749,1.5255494117736816,0.7555555701255798,engaged,child
1624008070.039051,INFO,49469,0,0.7655866742134094,-0.24896371364593506,1.5255494117736816,0.10649830847978592,-0.8068622350692749,1.5255494117736816,0.7555555701255798,engaged,child
1624008071.039134,INFO,49469,0,0.7655866742134094,-0.24896371364593506,1.5255494117736816,0.10649830847978592,-0.8068622350692749,1.5255494117736816,0.7555555701255798,engaged,child
1624008072.03905,INFO,49469,0,0,0,0,0.10649830847978592,-0.8068622350692749,1.5255494117736816,0,disengaging,child
1624008073.039121,INFO,49469,0,0,0,0,0.10649830847978592,-0.8068622350692749,1.5255494117736816,0,disengaging,child
1624008074.03933,INFO,49469,0,0,0,0,0.10649830847978592,-0.8068622350692749,1.5255494117736816,0,disengaging,child
1624008075.038713,INFO,49469,0,0,0,0,0.10649830847978592,-0.8068622350692749,1.5255494117736816,0,disappearing,child
1624008076.060887,INFO,49647,-1,0.7120148539543152,-0.07493991404771805,1.5648653507232666,0.13011202216148376,-0.7126148343086243,1.5648654699325562,0.5777778029441833,engaging,adult
1624008076.061301,INFO,49469,0,0,0,0,0.10649830847978592,-0.8068622350692749,1.5255494117736816,0,disappearing,child
1624008077.075283,INFO,49647,0,0.6272491812705994,-0.13400034606456757,1.5700113773345947,-0.020980268716812134,-0.6765279173851013,1.5436971187591553,0.6666666269302368,engaging,child
1624008077.075725,INFO,49469,-1,0,0,0,0.10649830847978592,-0.8068622350692749,1.5255494117736816,0,disappearing,child
1624008078.024054,INFO,49469,-1,0,0,0,0.10649830847978592,-0.8068622350692749,1.5255494117736816,0,lost,child
1624008078.055743,INFO,49647,0,0.5888348817825317,-0.017856977880001068,1.5372521877288818,0.09462971985340118,-0.6281535029411316,1.553112506866455,0.800000011920929,engaging,child
1624008079.038534,INFO,49647,0,0.4936538636684418,0.09173261374235153,1.58600652217865,0.0685751885175705,-0.5063072443008423,1.58600652217865,0.8888888955116272,engaged,adult
1624008080.040955,INFO,49647,0,0.5537850856781006,0.20670710504055023,1.5275620222091675,0.06109035760164261,-0.5970320701599121,1.5275620222091675,0.8888888955116272,engaged,child
1624008081.038664,INFO,49647,0,0.5537850856781006,0.20670710504055023,1.5275620222091675,0.008429531008005142,-0.5873813629150391,1.5348715782165527,0.5777778029441833,engaged,child
1624008082.041343,INFO,49647,0,0.06420940905809402,0.5129380822181702,1.1269726753234863,0.47530049085617065,-0.18280436098575592,1.1269726753234863,0.0,engaged,adult
1624008083.039083,INFO,49647,0,0.2938661277294159,0.4348646104335785,1.0272436141967773,0.5039414167404175,-0.10989046096801758,1.0272436141967773,0.0,engaged,adult
1624008084.039241,INFO,49647,0,0.2938661277294159,0.4348646104335785,1.0272436141967773,0.5039414167404175,-0.10989046096801758,1.0272436141967773,0.0,engaged,adult
1624008085.039396,INFO,49647,0,0.2938661277294159,0.4348646104335785,1.0272436141967773,0.5039414167404175,-0.10989046096801758,1.0272436141967773,0.0,engaged,adult
1624008086.039362,INFO,49647,0,0.2938661277294159,0.4348646104335785,1.0272436141967773,0.5039414167404175,-0.10989046096801758,1.0272436141967773,0.0,engaged,adult
1624008087.03915,INFO,49647,0,0.2938661277294159,0.4348646104335785,1.0272436141967773,0.5039414167404175,-0.10989046096801758,1.0272436141967773,0.0,engaged,adult
1624008088.039722,INFO,49647,0,0.2938661277294159,0.4348646104335785,1.0272436141967773,0.5039414167404175,-0.10989046096801758,1.0272436141967773,0.0,engaged,adult
1624008089.039118,INFO,49647,0,0.2938661277294159,0.4348646104335785,1.0272436141967773,0.5039414167404175,-0.10989046096801758,1.0272436141967773,0.0,engaged,adult
1624008090.039401,INFO,49647,0,0.2938661277294159,0.4348646104335785,1.0272436141967773,0.5039414167404175,-0.10989046096801758,1.0272436141967773,0.0,engaged,adult
1624008091.039205,INFO,49647,0,0.2938661277294159,0.4348646104335785,1.0272436141967773,0.5039414167404175,-0.10989046096801758,1.0272436141967773,0.0,engaged,adult
1624008092.039338,INFO,49647,0,0.2938661277294159,0.4348646104335785,1.0272436141967773,0.5039414167404175,-0.10989046096801758,1.0272436141967773,0.0,engaged,adult
1624008093.038916,INFO,49647,0,0,0,0,0.5039414167404175,-0.10989046096801758,1.0272436141967773,0.0,disengaging,adult
1624008094.039395,INFO,49647,0,0,0,0,0.5039414167404175,-0.10989046096801758,1.0272436141967773,0.0,disengaging,adult
1624008095.039353,INFO,49647,0,0,0,0,0.5039414167404175,-0.10989046096801758,1.0272436141967773,0.0,disengaging,adult
1624008096.057002,INFO,49647,0,0,0,0,0.5039414167404175,-0.10989046096801758,1.0272436141967773,0.0,disappearing,adult
1624008097.042836,INFO,49647,0,0,0,0,0.5039414167404175,-0.10989046096801758,1.0272436141967773,0.0,disappearing,adult
1624008098.039755,INFO,49647,0,0,0,0,0.5039414167404175,-0.10989046096801758,1.0272436141967773,0.0,disappearing,adult
1624008099.039338,INFO,49647,0,0,0,0,0.5039414167404175,-0.10989046096801758,1.0272436141967773,0.0,disappearing,adult
1624008099.216364,INFO,49647,0,0,0,0,0.5039414167404175,-0.10989046096801758,1.0272436141967773,0.0,lost,adult
1624008121.985314,INFO,50110,0,0.7777501344680786,0.08218441158533096,1.5426068305969238,0.4686911404132843,0.6100406646728516,1.5426068305969238,0.6666666269302368,seen,adult
1624008122.082108,INFO,50110,0,0.7777501344680786,0.08218441158533096,1.5426068305969238,0.45965996384620667,0.5898740887641907,1.5396274328231812,0.6666666269302368,engaging,adult
1624008123.035883,INFO,50110,0,0.7777501344680786,0.08218441158533096,1.5426068305969238,0.4340474009513855,0.6106128692626953,1.5213924646377563,0.5333333015441895,engaging,adult
1624008124.039326,INFO,50110,0,0.7777501344680786,0.08218441158533096,1.5426068305969238,0.4938889741897583,0.6298322081565857,1.5591474771499634,0.644444465637207,engaging,adult
1624008125.039787,INFO,50110,2823,0.7777501344680786,0.08218441158533096,1.5426068305969238,0.4710043668746948,0.597714900970459,1.5456829071044922,0.7777777910232544,engaging,adult
1624008126.039541,INFO,50110,2823,0.7777501344680786,0.08218441158533096,1.5426068305969238,0.4807548522949219,0.5623502135276794,1.5594995021820068,0.7111111283302307,engaged,adult
1624008127.052128,INFO,50110,2823,0.6529200077056885,-0.09221389889717102,1.5458073616027832,0.5080167055130005,0.40582069754600525,1.5486408472061157,0.7111111283302307,engaged,adult
1624008128.059546,INFO,50110,2823,0.6529200077056885,-0.09221389889717102,1.5458073616027832,0.46677741408348083,0.4069618880748749,1.5135247707366943,0.7111111283302307,engaged,adult
1624008129.03884,INFO,50110,2823,0.5194945335388184,0.03152982518076897,1.464682936668396,0.3260638415813446,0.3888636827468872,1.464682936668396,0.8666666746139526,engaged,adult
1624008130.039054,INFO,50110,2823,0.4103178083896637,0.16437414288520813,1.5764062404632568,0.1438256800174713,0.47713926434516907,1.504846215248108,0.3333333134651184,engaged,child
1624008131.039305,INFO,50110,2823,0.6489524841308594,-0.1379012167453766,1.5385304689407349,0.4425027668476105,0.4776463806629181,1.5385304689407349,0.0,engaged,child
